timestamp,x,y,theta,left_vel,right_vel
20.650000000000098,-0.5290000000000007,0.0,0.0,0.0,0.0
20.7000000000001,-0.5270000000000007,0.0,0.0,0.04,0.04
20.7500000000001,-0.5230000000000007,0.0,0.0,0.08,0.08
20.800000000000097,-0.5170000000000007,0.0,0.0,0.12,0.12
20.850000000000097,-0.5090000000000007,0.0,0.0,0.16,0.16
20.900000000000098,-0.49900000000000067,0.0,0.0,0.2,0.2
20.9500000000001,-0.48700000000000065,0.0,0.0,0.24,0.24
21.0000000000001,-0.47300000000000064,0.0,0.0,0.28,0.28
21.050000000000097,-0.45700000000000063,0.0,0.0,0.32,0.32
21.100000000000097,-0.4390000000000006,0.0,0.0,0.36,0.36
21.150000000000098,-0.4190000000000006,0.0,0.0,0.4,0.4
21.200000000000095,-0.3970000000000006,0.0,0.0,0.44,0.44
21.250000000000096,-0.37300000000000055,0.0,0.0,0.48,0.48
21.300000000000097,-0.34800000000000053,0.0,0.0,0.5,0.5
21.350000000000097,-0.3230000000000005,0.0,0.0,0.5,0.5
21.400000000000098,-0.2980000000000005,0.0,0.0,0.5,0.5
21.450000000000095,-0.27300000000000046,0.0,0.0,0.5,0.5
21.500000000000096,-0.24800000000000047,0.0,0.0,0.5,0.5
21.550000000000097,-0.22300000000000048,0.0,0.0,0.5,0.5
21.600000000000094,-0.19800000000000048,0.0,0.0,0.5,0.5
21.650000000000095,-0.1730000000000005,0.0,0.0,0.5,0.5
21.700000000000095,-0.1480000000000005,0.0,0.0,0.5,0.5
21.750000000000096,-0.1230000000000005,0.0,0.0,0.5,0.5
21.800000000000097,-0.0980000000000005,0.0,0.0,0.5,0.5
21.850000000000094,-0.07300000000000051,0.0,0.0,0.5,0.5
21.900000000000095,-0.04800000000000051,0.0,0.0,0.5,0.5
21.950000000000095,-0.023000000000000506,0.0,0.0,0.5,0.5
22.000000000000092,0.0019999999999994952,0.0,0.0,0.5,0.5
22.050000000000093,0.026999999999999497,0.0,0.0,0.5,0.5
22.100000000000094,0.0519999999999995,0.0,0.0,0.5,0.5
22.150000000000095,0.0769999999999995,0.0,0.0,0.5,0.5
22.200000000000095,0.10199999999999951,0.0,0.0,0.5,0.5
22.250000000000092,0.1269999999999995,0.0,0.0,0.5,0.5
22.300000000000093,0.1519999999999995,0.0,0.0,0.5,0.5
22.350000000000094,0.1769999999999995,0.0,0.0,0.5,0.5
22.40000000000009,0.20199999999999949,0.0,0.0,0.5,0.5
22.45000000000009,0.22699999999999948,0.0,0.0,0.5,0.5
22.500000000000092,0.2519999999999995,0.0,0.0,0.5,0.5
22.550000000000093,0.2769999999999995,0.0,0.0,0.5,0.5
22.600000000000094,0.30199999999999955,0.0,0.0,0.5,0.5
22.65000000000009,0.32699999999999957,0.0,0.0,0.5,0.5
22.70000000000009,0.3519999999999996,0.0,0.0,0.5,0.5
22.750000000000092,0.3769999999999996,0.0,0.0,0.5,0.5
22.80000000000009,0.40199999999999964,0.0,0.0,0.5,0.5
22.85000000000009,0.42699999999999966,0.0,0.0,0.5,0.5
22.90000000000009,0.4519999999999997,0.0,0.0,0.5,0.5
22.95000000000009,0.4769999999999997,0.0,0.0,0.5,0.5
23.000000000000092,0.5019999999999997,0.0,0.0,0.5,0.5
23.05000000000009,0.5269999999999997,0.0,0.0,0.5,0.5
23.10000000000009,0.5519999999999997,0.0,0.0,0.5,0.5
23.15000000000009,0.5769999999999997,0.0,0.0,0.5,0.5
23.200000000000088,0.6019999999999998,0.0,0.0,0.5,0.5
23.25000000000009,0.6269999999999998,0.0,0.0,0.5,0.5
23.30000000000009,0.6519999999999998,0.0,0.0,0.5,0.5
23.35000000000009,0.6744999999999998,0.0,0.0,0.45,0.45
23.40000000000009,0.6944999999999998,0.0,0.0,0.4,0.4
23.450000000000088,0.7119999999999997,0.0,0.0,0.35,0.35
23.50000000000009,0.7269999999999998,0.0,0.0,0.3,0.3
23.55000000000009,0.7394999999999997,0.0,0.0,0.25,0.25
23.600000000000087,0.7494999999999997,0.0,0.0,0.2,0.2
23.650000000000087,0.7569999999999997,0.0,0.0,0.15,0.15
23.700000000000088,0.7619999999999997,0.0,0.0,0.1,0.1
23.75000000000009,0.7644999999999996,0.0,0.0,0.05,0.05
23.80000000000009,0.7644999999999996,0.0,0.0,0.0,0.0
23.850000000000087,0.7619999999999997,0.0,0.0,-0.05,-0.05
23.900000000000087,0.7569999999999997,0.0,0.0,-0.1,-0.1
23.950000000000088,0.7494999999999997,0.0,0.0,-0.15,-0.15
24.000000000000085,0.7394999999999997,0.0,0.0,-0.2,-0.2
24.050000000000086,0.7269999999999998,0.0,0.0,-0.25,-0.25
24.100000000000087,0.7119999999999997,0.0,0.0,-0.3,-0.3
24.150000000000087,0.6944999999999998,0.0,0.0,-0.35,-0.35
24.200000000000088,0.6744999999999998,0.0,0.0,-0.4,-0.4
24.250000000000085,0.6519999999999998,0.0,0.0,-0.45,-0.45
24.300000000000086,0.6269999999999998,0.0,0.0,-0.5,-0.5
24.350000000000087,0.6019999999999998,0.0,0.0,-0.5,-0.5
24.400000000000084,0.5769999999999997,0.0,0.0,-0.5,-0.5
24.450000000000085,0.5519999999999997,0.0,0.0,-0.5,-0.5
24.500000000000085,0.5269999999999997,0.0,0.0,-0.5,-0.5
24.550000000000086,0.5019999999999997,0.0,0.0,-0.5,-0.5
24.600000000000087,0.47699999999999965,0.0,0.0,-0.5,-0.5
24.650000000000084,0.4519999999999996,0.0,0.0,-0.5,-0.5
24.700000000000085,0.4269999999999996,0.0,0.0,-0.5,-0.5
24.750000000000085,0.4019999999999996,0.0,0.0,-0.5,-0.5
24.800000000000082,0.37699999999999956,0.0,0.0,-0.5,-0.5
24.850000000000083,0.35199999999999954,0.0,0.0,-0.5,-0.5
24.900000000000084,0.3269999999999995,0.0,0.0,-0.5,-0.5
24.950000000000085,0.3019999999999995,0.0,0.0,-0.5,-0.5
25.000000000000085,0.27699999999999947,0.0,0.0,-0.5,-0.5
25.050000000000086,0.25199999999999945,0.0,0.0,-0.5,-0.5
25.100000000000087,0.22699999999999945,0.0,0.0,-0.5,-0.5
25.150000000000087,0.20199999999999946,0.0,0.0,-0.5,-0.5
25.200000000000088,0.17699999999999946,0.0,0.0,-0.5,-0.5
25.25000000000009,0.15199999999999947,0.0,0.0,-0.5,-0.5
25.30000000000009,0.12699999999999947,0.0,0.0,-0.5,-0.5
25.35000000000009,0.10199999999999948,0.0,0.0,-0.5,-0.5
25.40000000000009,0.07699999999999949,0.0,0.0,-0.5,-0.5
25.45000000000009,0.051999999999999484,0.0,0.0,-0.5,-0.5
25.500000000000092,0.026999999999999483,0.0,0.0,-0.5,-0.5
25.550000000000093,0.0019999999999994814,0.0,0.0,-0.5,-0.5
25.600000000000094,-0.02300000000000052,0.0,0.0,-0.5,-0.5
25.650000000000095,-0.04800000000000052,0.0,0.0,-0.5,-0.5
25.700000000000095,-0.07300000000000052,0.0,0.0,-0.5,-0.5
25.750000000000096,-0.09800000000000053,0.0,0.0,-0.5,-0.5
25.800000000000097,-0.12300000000000053,0.0,0.0,-0.5,-0.5
25.850000000000097,-0.14800000000000052,0.0,0.0,-0.5,-0.5
25.900000000000098,-0.17300000000000051,0.0,0.0,-0.5,-0.5
25.9500000000001,-0.1980000000000005,0.0,0.0,-0.5,-0.5
26.0000000000001,-0.2230000000000005,0.0,0.0,-0.5,-0.5
26.0500000000001,-0.2480000000000005,0.0,0.0,-0.5,-0.5
26.1000000000001,-0.2730000000000005,0.0,0.0,-0.5,-0.5
26.1500000000001,-0.29800000000000054,0.0,0.0,-0.5,-0.5
26.200000000000102,-0.32300000000000056,0.0,0.0,-0.5,-0.5
26.250000000000103,-0.3480000000000006,0.0,0.0,-0.5,-0.5
26.300000000000104,-0.3730000000000006,0.0,0.0,-0.5,-0.5
26.350000000000104,-0.39550000000000063,0.0,0.0,-0.45,-0.45
26.400000000000105,-0.41550000000000065,0.0,0.0,-0.4,-0.4
26.450000000000106,-0.43300000000000066,0.0,0.0,-0.35,-0.35
26.500000000000107,-0.4480000000000007,0.0,0.0,-0.3,-0.3
26.550000000000107,-0.4605000000000007,0.0,0.0,-0.25,-0.25
26.600000000000108,-0.4705000000000007,0.0,0.0,-0.2,-0.2
26.65000000000011,-0.4780000000000007,0.0,0.0,-0.15,-0.15
26.70000000000011,-0.4830000000000007,0.0,0.0,-0.1,-0.1
26.75000000000011,-0.4855000000000007,0.0,0.0,-0.05,-0.05
26.80000000000011,-0.4855000000000007,0.0,0.0,0.0,0.0
26.85000000000011,-0.4830000000000007,0.0,0.0,0.05,0.05
26.900000000000112,-0.4780000000000007,0.0,0.0,0.1,0.1
26.950000000000113,-0.4705000000000007,0.0,0.0,0.15,0.15
27.000000000000114,-0.4605000000000007,0.0,0.0,0.2,0.2
27.050000000000114,-0.4480000000000007,0.0,0.0,0.25,0.25
27.100000000000115,-0.43300000000000066,0.0,0.0,0.3,0.3
27.150000000000116,-0.41550000000000065,0.0,0.0,0.35,0.35
27.200000000000117,-0.39550000000000063,0.0,0.0,0.4,0.4
27.250000000000117,-0.3730000000000006,0.0,0.0,0.45,0.45
27.300000000000118,-0.3480000000000006,0.0,0.0,0.5,0.5
27.35000000000012,-0.32050000000000056,0.0,0.0,0.55,0.55
27.40000000000012,-0.29050000000000054,0.0,0.0,0.6,0.6
27.45000000000012,-0.2605000000000005,0.0,0.0,0.6,0.6
27.50000000000012,-0.2305000000000005,0.0,0.0,0.6,0.6
27.55000000000012,-0.2005000000000005,0.0,0.0,0.6,0.6
27.600000000000122,-0.1705000000000005,0.0,0.0,0.6,0.6
27.650000000000123,-0.1405000000000005,0.0,0.0,0.6,0.6
27.700000000000124,-0.11050000000000051,0.0,0.0,0.6,0.6
27.750000000000124,-0.08050000000000052,0.0,0.0,0.6,0.6
27.800000000000125,-0.05050000000000052,0.0,0.0,0.6,0.6
27.850000000000126,-0.020500000000000518,0.0,0.0,0.6,0.6
27.900000000000126,0.009499999999999481,0.0,0.0,0.6,0.6
27.950000000000127,0.03949999999999948,0.0,0.0,0.6,0.6
28.000000000000128,0.06949999999999948,0.0,0.0,0.6,0.6
28.05000000000013,0.09949999999999948,0.0,0.0,0.6,0.6
28.10000000000013,0.12949999999999948,0.0,0.0,0.6,0.6
28.15000000000013,0.15949999999999948,0.0,0.0,0.6,0.6
28.20000000000013,0.18949999999999947,0.0,0.0,0.6,0.6
28.25000000000013,0.21949999999999947,0.0,0.0,0.6,0.6
28.300000000000132,0.24949999999999947,0.0,0.0,0.6,0.6
28.350000000000133,0.27949999999999947,0.0,0.0,0.6,0.6
28.400000000000134,0.30949999999999944,0.0,0.0,0.6,0.6
28.450000000000134,0.33949999999999947,0.0,0.0,0.6,0.6
28.500000000000135,0.3694999999999995,0.0,0.0,0.6,0.6
28.550000000000136,0.3994999999999995,0.0,0.0,0.6,0.6
28.600000000000136,0.42949999999999955,0.0,0.0,0.6,0.6
28.650000000000137,0.4594999999999996,0.0,0.0,0.6,0.6
28.700000000000138,0.4894999999999996,0.0,0.0,0.6,0.6
28.75000000000014,0.5194999999999996,0.0,0.0,0.6,0.6
28.80000000000014,0.5494999999999997,0.0,0.0,0.6,0.6
28.85000000000014,0.5794999999999997,0.0,0.0,0.6,0.6
28.90000000000014,0.6094999999999997,0.0,0.0,0.6,0.6
28.95000000000014,0.6394999999999997,0.0,0.0,0.6,0.6
29.000000000000142,0.6694999999999998,0.0,0.0,0.6,0.6
29.050000000000143,0.6994999999999998,0.0,0.0,0.6,0.6
29.100000000000144,0.7294999999999998,0.0,0.0,0.6,0.6
29.150000000000144,0.7594999999999998,0.0,0.0,0.6,0.6
29.200000000000145,0.7894999999999999,0.0,0.0,0.6,0.6
29.250000000000146,0.8194999999999999,0.0,0.0,0.6,0.6
29.300000000000146,0.8494999999999999,0.0,0.0,0.6,0.6
29.350000000000147,0.8795,0.0,0.0,0.6,0.6
29.400000000000148,0.9095,0.0,0.0,0.6,0.6
29.45000000000015,0.9369999999999999,0.0,0.0,0.55,0.55
29.50000000000015,0.962,0.0,0.0,0.5,0.5
29.55000000000015,0.9844999999999999,0.0,0.0,0.45,0.45
29.60000000000015,1.0045,0.0,0.0,0.4,0.4
29.65000000000015,1.022,0.0,0.0,0.35,0.35
29.700000000000152,1.037,0.0,0.0,0.3,0.3
29.750000000000153,1.0494999999999999,0.0,0.0,0.25,0.25
29.800000000000153,1.0594999999999999,0.0,0.0,0.2,0.2
29.850000000000154,1.067,0.0,0.0,0.15,0.15
29.900000000000155,1.0719999999999998,0.0,0.0,0.1,0.1
29.950000000000156,1.0744999999999998,0.0,0.0,0.05,0.05
30.000000000000156,1.0744999999999998,0.0,0.0,0.0,0.0
30.050000000000157,1.0719999999999998,0.0,0.0,-0.05,-0.05
30.100000000000158,1.067,0.0,0.0,-0.1,-0.1
30.15000000000016,1.0594999999999999,0.0,0.0,-0.15,-0.15
30.20000000000016,1.0494999999999999,0.0,0.0,-0.2,-0.2
30.25000000000016,1.037,0.0,0.0,-0.25,-0.25
30.30000000000016,1.022,0.0,0.0,-0.3,-0.3
30.35000000000016,1.0045,0.0,0.0,-0.35,-0.35
30.400000000000162,0.9844999999999999,0.0,0.0,-0.4,-0.4
30.450000000000163,0.962,0.0,0.0,-0.45,-0.45
30.500000000000163,0.9369999999999999,0.0,0.0,-0.5,-0.5
30.550000000000164,0.9095,0.0,0.0,-0.55,-0.55
30.600000000000165,0.8795,0.0,0.0,-0.6,-0.6
30.650000000000166,0.8494999999999999,0.0,0.0,-0.6,-0.6
30.700000000000166,0.8194999999999999,0.0,0.0,-0.6,-0.6
30.750000000000167,0.7894999999999999,0.0,0.0,-0.6,-0.6
30.800000000000168,0.7594999999999998,0.0,0.0,-0.6,-0.6
30.85000000000017,0.7294999999999998,0.0,0.0,-0.6,-0.6
30.90000000000017,0.6994999999999998,0.0,0.0,-0.6,-0.6
30.95000000000017,0.6694999999999998,0.0,0.0,-0.6,-0.6
31.00000000000017,0.6394999999999997,0.0,0.0,-0.6,-0.6
31.05000000000017,0.6094999999999997,0.0,0.0,-0.6,-0.6
31.100000000000172,0.5794999999999997,0.0,0.0,-0.6,-0.6
31.150000000000173,0.5494999999999997,0.0,0.0,-0.6,-0.6
31.200000000000173,0.5194999999999996,0.0,0.0,-0.6,-0.6
31.250000000000174,0.4894999999999996,0.0,0.0,-0.6,-0.6
31.300000000000175,0.4594999999999996,0.0,0.0,-0.6,-0.6
31.350000000000176,0.42949999999999955,0.0,0.0,-0.6,-0.6
31.400000000000176,0.3994999999999995,0.0,0.0,-0.6,-0.6
31.450000000000177,0.3694999999999995,0.0,0.0,-0.6,-0.6
31.500000000000178,0.33949999999999947,0.0,0.0,-0.6,-0.6
31.55000000000018,0.30949999999999944,0.0,0.0,-0.6,-0.6
31.60000000000018,0.2794999999999994,0.0,0.0,-0.6,-0.6
31.65000000000018,0.24949999999999942,0.0,0.0,-0.6,-0.6
31.70000000000018,0.21949999999999942,0.0,0.0,-0.6,-0.6
31.75000000000018,0.18949999999999942,0.0,0.0,-0.6,-0.6
31.800000000000182,0.15949999999999942,0.0,0.0,-0.6,-0.6
31.850000000000183,0.12949999999999942,0.0,0.0,-0.6,-0.6
31.900000000000183,0.09949999999999942,0.0,0.0,-0.6,-0.6
31.950000000000184,0.06949999999999942,0.0,0.0,-0.6,-0.6
32.000000000000185,0.039499999999999424,0.0,0.0,-0.6,-0.6
32.05000000000018,0.009499999999999426,0.0,0.0,-0.6,-0.6
32.100000000000186,-0.020500000000000573,0.0,0.0,-0.6,-0.6
32.15000000000019,-0.05050000000000057,0.0,0.0,-0.6,-0.6
32.20000000000019,-0.08050000000000057,0.0,0.0,-0.6,-0.6
32.250000000000185,-0.11050000000000057,0.0,0.0,-0.6,-0.6
32.30000000000019,-0.14050000000000057,0.0,0.0,-0.6,-0.6
32.35000000000019,-0.17050000000000057,0.0,0.0,-0.6,-0.6
32.40000000000019,-0.20050000000000057,0.0,0.0,-0.6,-0.6
32.45000000000019,-0.23050000000000057,0.0,0.0,-0.6,-0.6
32.50000000000019,-0.26050000000000056,0.0,0.0,-0.6,-0.6
32.550000000000196,-0.29050000000000054,0.0,0.0,-0.6,-0.6
32.60000000000019,-0.32050000000000056,0.0,0.0,-0.6,-0.6
32.65000000000019,-0.3480000000000006,0.0,0.0,-0.55,-0.55
32.700000000000195,-0.3730000000000006,0.0,0.0,-0.5,-0.5
32.7500000000002,-0.39550000000000063,0.0,0.0,-0.45,-0.45
32.800000000000196,-0.41550000000000065,0.0,0.0,-0.4,-0.4
32.85000000000019,-0.43300000000000066,0.0,0.0,-0.35,-0.35
32.9000000000002,-0.4480000000000007,0.0,0.0,-0.3,-0.3
32.9500000000002,-0.4605000000000007,0.0,0.0,-0.25,-0.25
33.0000000000002,-0.4705000000000007,0.0,0.0,-0.2,-0.2
33.050000000000196,-0.4780000000000007,0.0,0.0,-0.15,-0.15
33.1000000000002,-0.4830000000000007,0.0,0.0,-0.1,-0.1
33.150000000000205,-0.4855000000000007,0.0,0.0,-0.05,-0.05
33.2000000000002,-0.4855000000000007,0.0,0.0,0.0,0.0
33.2500000000002,-0.4830000000000007,0.0,0.0,0.05,0.05
33.3000000000002,-0.4780000000000007,0.0,0.0,0.1,0.1
33.35000000000021,-0.4705000000000007,0.0,0.0,0.15,0.15
33.400000000000205,-0.4605000000000007,0.0,0.0,0.2,0.2
33.4500000000002,-0.4480000000000007,0.0,0.0,0.25,0.25
33.500000000000206,-0.43300000000000066,0.0,0.0,0.3,0.3
33.55000000000021,-0.41550000000000065,0.0,0.0,0.35,0.35
33.60000000000021,-0.39550000000000063,0.0,0.0,0.4,0.4
33.650000000000205,-0.3730000000000006,0.0,0.0,0.45,0.45
33.70000000000021,-0.3480000000000006,0.0,0.0,0.5,0.5
33.75000000000021,-0.32050000000000056,0.0,0.0,0.55,0.55
33.80000000000021,-0.29050000000000054,0.0,0.0,0.6,0.6
33.85000000000021,-0.25800000000000056,0.0,0.0,0.65,0.65
33.90000000000021,-0.22300000000000056,0.0,0.0,0.7,0.7
33.950000000000216,-0.18800000000000056,0.0,0.0,0.7,0.7
34.00000000000021,-0.15300000000000055,0.0,0.0,0.7,0.7
34.05000000000021,-0.11800000000000055,0.0,0.0,0.7,0.7
34.100000000000215,-0.08300000000000055,0.0,0.0,0.7,0.7
34.15000000000022,-0.04800000000000055,0.0,0.0,0.7,0.7
34.200000000000216,-0.013000000000000553,0.0,0.0,0.7,0.7
34.25000000000021,0.021999999999999444,0.0,0.0,0.7,0.7
34.30000000000022,0.05699999999999944,0.0,0.0,0.7,0.7
34.35000000000022,0.09199999999999944,0.0,0.0,0.7,0.7
34.40000000000022,0.12699999999999945,0.0,0.0,0.7,0.7
34.450000000000216,0.16199999999999945,0.0,0.0,0.7,0.7
34.50000000000022,0.19699999999999945,0.0,0.0,0.7,0.7
34.550000000000225,0.23199999999999946,0.0,0.0,0.7,0.7
34.60000000000022,0.26699999999999946,0.0,0.0,0.7,0.7
34.65000000000022,0.30199999999999944,0.0,0.0,0.7,0.7
34.70000000000022,0.3369999999999994,0.0,0.0,0.7,0.7
34.75000000000023,0.3719999999999994,0.0,0.0,0.7,0.7
34.800000000000225,0.40699999999999936,0.0,0.0,0.7,0.7
34.85000000000022,0.44199999999999934,0.0,0.0,0.7,0.7
34.900000000000226,0.4769999999999993,0.0,0.0,0.7,0.7
34.95000000000023,0.5119999999999993,0.0,0.0,0.7,0.7
35.00000000000023,0.5469999999999994,0.0,0.0,0.7,0.7
35.050000000000225,0.5819999999999994,0.0,0.0,0.7,0.7
35.10000000000023,0.6169999999999994,0.0,0.0,0.7,0.7
35.15000000000023,0.6519999999999995,0.0,0.0,0.7,0.7
35.20000000000023,0.6869999999999995,0.0,0.0,0.7,0.7
35.25000000000023,0.7219999999999995,0.0,0.0,0.7,0.7
35.30000000000023,0.7569999999999996,0.0,0.0,0.7,0.7
35.350000000000236,0.7919999999999996,0.0,0.0,0.7,0.7
35.40000000000023,0.8269999999999996,0.0,0.0,0.7,0.7
35.45000000000023,0.8619999999999997,0.0,0.0,0.7,0.7
35.500000000000234,0.8969999999999997,0.0,0.0,0.7,0.7
35.55000000000024,0.9319999999999997,0.0,0.0,0.7,0.7
35.600000000000236,0.9669999999999997,0.0,0.0,0.7,0.7
35.65000000000023,1.0019999999999998,0.0,0.0,0.7,0.7
35.70000000000024,1.0369999999999997,0.0,0.0,0.7,0.7
35.75000000000024,1.0719999999999996,0.0,0.0,0.7,0.7
35.80000000000024,1.1069999999999995,0.0,0.0,0.7,0.7
35.850000000000236,1.1419999999999995,0.0,0.0,0.7,0.7
35.90000000000024,1.1769999999999994,0.0,0.0,0.7,0.7
35.950000000000244,1.2094999999999994,0.0,0.0,0.65,0.65
36.00000000000024,1.2394999999999994,0.0,0.0,0.6,0.6
36.05000000000024,1.2669999999999995,0.0,0.0,0.55,0.55
36.10000000000024,1.2919999999999994,0.0,0.0,0.5,0.5
36.15000000000025,1.3144999999999993,0.0,0.0,0.45,0.45
36.200000000000244,1.3344999999999994,0.0,0.0,0.4,0.4
36.25000000000024,1.3519999999999994,0.0,0.0,0.35,0.35
36.300000000000246,1.3669999999999993,0.0,0.0,0.3,0.3
36.35000000000025,1.3794999999999993,0.0,0.0,0.25,0.25
36.40000000000025,1.3894999999999993,0.0,0.0,0.2,0.2
36.450000000000244,1.3969999999999994,0.0,0.0,0.15,0.15
36.50000000000025,1.4019999999999992,0.0,0.0,0.1,0.1
36.55000000000025,1.4044999999999992,0.0,0.0,0.05,0.05
36.60000000000025,1.4044999999999992,0.0,0.0,0.0,0.0
36.65000000000025,1.4019999999999992,0.0,0.0,-0.05,-0.05
36.70000000000025,1.3969999999999994,0.0,0.0,-0.1,-0.1
36.750000000000256,1.3894999999999993,0.0,0.0,-0.15,-0.15
36.80000000000025,1.3794999999999993,0.0,0.0,-0.2,-0.2
36.85000000000025,1.3669999999999993,0.0,0.0,-0.25,-0.25
36.900000000000254,1.3519999999999994,0.0,0.0,-0.3,-0.3
36.95000000000026,1.3344999999999994,0.0,0.0,-0.35,-0.35
37.000000000000256,1.3144999999999993,0.0,0.0,-0.4,-0.4
37.05000000000025,1.2919999999999994,0.0,0.0,-0.45,-0.45
37.10000000000026,1.2669999999999995,0.0,0.0,-0.5,-0.5
37.15000000000026,1.2394999999999994,0.0,0.0,-0.55,-0.55
37.20000000000026,1.2094999999999994,0.0,0.0,-0.6,-0.6
37.250000000000256,1.1769999999999994,0.0,0.0,-0.65,-0.65
37.30000000000026,1.1419999999999995,0.0,0.0,-0.7,-0.7
37.350000000000264,1.1069999999999995,0.0,0.0,-0.7,-0.7
37.40000000000026,1.0719999999999996,0.0,0.0,-0.7,-0.7
37.45000000000026,1.0369999999999997,0.0,0.0,-0.7,-0.7
37.50000000000026,1.0019999999999998,0.0,0.0,-0.7,-0.7
37.55000000000027,0.9669999999999997,0.0,0.0,-0.7,-0.7
37.600000000000264,0.9319999999999997,0.0,0.0,-0.7,-0.7
37.65000000000026,0.8969999999999997,0.0,0.0,-0.7,-0.7
37.700000000000266,0.8619999999999997,0.0,0.0,-0.7,-0.7
37.75000000000027,0.8269999999999996,0.0,0.0,-0.7,-0.7
37.80000000000027,0.7919999999999996,0.0,0.0,-0.7,-0.7
37.850000000000264,0.7569999999999996,0.0,0.0,-0.7,-0.7
37.90000000000027,0.7219999999999995,0.0,0.0,-0.7,-0.7
37.95000000000027,0.6869999999999995,0.0,0.0,-0.7,-0.7
38.00000000000027,0.6519999999999995,0.0,0.0,-0.7,-0.7
38.05000000000027,0.6169999999999994,0.0,0.0,-0.7,-0.7
38.10000000000027,0.5819999999999994,0.0,0.0,-0.7,-0.7
38.150000000000276,0.5469999999999994,0.0,0.0,-0.7,-0.7
38.20000000000027,0.5119999999999993,0.0,0.0,-0.7,-0.7
38.25000000000027,0.47699999999999937,0.0,0.0,-0.7,-0.7
38.300000000000274,0.4419999999999994,0.0,0.0,-0.7,-0.7
38.35000000000028,0.4069999999999994,0.0,0.0,-0.7,-0.7
38.400000000000276,0.37199999999999944,0.0,0.0,-0.7,-0.7
38.45000000000027,0.33699999999999947,0.0,0.0,-0.7,-0.7
38.50000000000028,0.3019999999999995,0.0,0.0,-0.7,-0.7
38.55000000000028,0.2669999999999995,0.0,0.0,-0.7,-0.7
38.60000000000028,0.2319999999999995,0.0,0.0,-0.7,-0.7
38.650000000000276,0.1969999999999995,0.0,0.0,-0.7,-0.7
38.70000000000028,0.1619999999999995,0.0,0.0,-0.7,-0.7
38.750000000000284,0.1269999999999995,0.0,0.0,-0.7,-0.7
38.80000000000028,0.0919999999999995,0.0,0.0,-0.7,-0.7
38.85000000000028,0.0569999999999995,0.0,0.0,-0.7,-0.7
38.90000000000028,0.021999999999999506,0.0,0.0,-0.7,-0.7
38.95000000000029,-0.01300000000000049,0.0,0.0,-0.7,-0.7
39.000000000000284,-0.04800000000000049,0.0,0.0,-0.7,-0.7
39.05000000000028,-0.08300000000000049,0.0,0.0,-0.7,-0.7
39.100000000000286,-0.1180000000000005,0.0,0.0,-0.7,-0.7
39.15000000000029,-0.1530000000000005,0.0,0.0,-0.7,-0.7
39.20000000000029,-0.1880000000000005,0.0,0.0,-0.7,-0.7
39.250000000000284,-0.2230000000000005,0.0,0.0,-0.7,-0.7
39.30000000000029,-0.2580000000000005,0.0,0.0,-0.7,-0.7
39.350000000000286,-0.2390000000000005,0.0,0.0,0.38,0.38
39.40000000000028,-0.22250000000000048,0.0,0.0,0.33,0.33
39.45000000000029,-0.20850000000000046,0.0,0.0,0.28,0.28
39.500000000000284,-0.19700000000000045,0.0,0.0,0.23,0.23
39.55000000000029,-0.18800000000000044,0.0,0.0,0.18,0.18
39.600000000000286,-0.18150000000000044,0.0,0.0,0.13,0.13
39.65000000000028,-0.17750000000000044,0.0,0.0,0.08,0.08
39.70000000000029,-0.17600000000000043,0.0,0.0,0.03,0.03
39.750000000000284,-0.17700000000000043,0.0,0.0,-0.02,-0.02
39.80000000000029,-0.18050000000000044,0.0,0.0,-0.07,-0.07
39.850000000000286,-0.18650000000000044,0.0,0.0,-0.12,-0.12
39.90000000000028,-0.19500000000000045,0.0,0.0,-0.17,-0.17
39.95000000000029,-0.20600000000000046,0.0,0.0,-0.22,-0.22
40.000000000000284,-0.21950000000000047,0.0,0.0,-0.27,-0.27
40.05000000000029,-0.2355000000000005,0.0,0.0,-0.32,-0.32
40.100000000000286,-0.2540000000000005,0.0,0.0,-0.37,-0.37
40.15000000000028,-0.2750000000000005,0.0,0.0,-0.42,-0.42
